0,0,4762541555,12551758817,131715085,0.6019271794700536,0.6106184789497957,1.0,3149614130,8004053445,1270908247,0.39807282052994636,0.3893815210502043,9.648919461275069
0,1,4747765884,12551758817,85360266,0.6000597148259982,0.6106184789497957,0.6480675011522029,2663226437,8004053445,993004955,0.3365993470084253,0.3893815210502043,7.539037423086353
0,2,4742868474,12546079454,79680903,0.5994407419196277,0.6103421890650852,0.6049489547837288,2574383778,7796847817,785799327,0.3253707182330298,0.3793013731407468,5.96590228826106
0,3,4735098316,12526542694,69912523,0.5984586886955322,0.6093917639614216,0.530785999189083,2416711081,7048677395,411714116,0.3054428119484102,0.34290434769295713,3.125793192176887
0,4,4730545614,12518225827,67140234,0.59788328267709,0.6089871646736875,0.5097383796244751,2363630412,6827760515,338075156,0.2987340626374442,0.3321571742325149,2.5667155436296456
0,5,4724741698,12501570843,62976488,0.5971497384659968,0.6081769323273458,0.4781266170082189,2286071444,6311359535,208974911,0.2889315548143186,0.3070352781275075,1.5865677875848465
0,6,4720493911,12493544703,61371260,0.5966128699855077,0.60778647633866,0.46593949356673914,2249702500,6155208210,177744646,0.28433496376531425,0.29943882204930794,1.3494630930086708
0,7,4715755807,12481597287,59380024,0.596014031415005,0.607205257953917,0.45082174148845594,2205740936,5873812896,130845427,0.2787787581305663,0.2857494912452806,0.9933974305221001
0,8,4711723089,12474302629,58337930,0.5955043450336253,0.6068503871316394,0.44291001292676535,2178307636,5770386657,116070250,0.2753115235244515,0.28071800731841107,0.8812221470304635
0,9,4707529754,12465140109,57192615,0.5949743586219638,0.6064046484819954,0.4342146155848436,2148728339,5619339017,97189295,0.2715730610652159,0.2733698355179111,0.7378752023733652
0,10,4703685184,12458389416,56442538,0.5944884518535608,0.606076240491401,0.42851992237639297,2126272119,5547768569,89237023,0.26873486868199814,0.26988807342124577,0.6775004017193627
0,11,4699760545,12450749216,55678518,0.5939924253398965,0.6057045597277017,0.42271937189274866,2103449175,5459263789,80386545,0.2658503268569089,0.26558248924525035,0.6103062910372036
