0,0,5134933322,11759595452,131715085,0.6142375083770001,0.6271034803577181,1.0,3224916495,6992645319,1039918577,0.3857624916229999,0.3728965196422818,7.895212435234734
0,1,5116735617,11759595452,80874867,0.6120607103006764,0.6271034803577181,0.6140137023788885,2733556589,6992645319,768960864,0.32698632736693817,0.3728965196422818,5.838062238657023
0,2,5110835067,11754697288,75976703,0.611354890204722,0.6268422761603203,0.5768261319498826,2653834282,6832570509,608886054,0.3174499949273431,0.3643602165969651,4.622751099465942
0,3,5102190606,11738887426,68071772,0.6103208451932408,0.6259991842763654,0.5168107510236963,2525647211,6290990109,338095854,0.302116337767698,0.3354793800818141,2.5668726858430833
0,4,5096744205,11731907332,65745074,0.609669350116269,0.6256269570804136,0.4991461228605668,2476137273,6134090718,285796057,0.29619398998827734,0.3271124124795934,2.16980505308105
0,5,5089972554,11717427096,62125015,0.6088593294641959,0.6248547701094361,0.4716621106838294,2405998647,5735663466,186189244,0.2878040514684045,0.30586549821129105,1.4135757039522088
0,6,5084823718,11710258546,60691305,0.6082434289261825,0.6244724931278454,0.4607771767371976,2369495258,5619908861,163038323,0.2834375389353959,0.29969265698055064,1.2378105590563147
0,7,5079064840,11698685374,58762443,0.6075545555461502,0.6238553310435201,0.4461329770997756,2324738101,5377888691,122701628,0.27808371584290625,0.286786456971948,0.9315685291475916
0,8,5074158890,11691701908,57764805,0.6069677088793568,0.6234829240290581,0.4385587649281022,2295230326,5293235402,110608301,0.27455401427578063,0.28227215438625836,0.839754239235392
0,9,5069034835,11682417348,56604235,0.6063547726290451,0.622987806666105,0.4297475494169859,2262882402,5147848338,92434918,0.27068457586383454,0.2745191041894606,0.7017792836712666
0,10,5064392599,11675727072,55860871,0.6057994712657887,0.622631034583147,0.4241038222766967,2237809246,5083923138,85332118,0.2676853406444395,0.2711101675839292,0.6478537974598734
0,11,5059665711,11667737532,55061917,0.6052340438833029,0.6222049767003816,0.41803804780598974,2211872187,4992491938,76188998,0.2645827658891782,0.2662344196071116,0.5784379063339632
0,12,5055331372,11661360887,54482222,0.604715572966375,0.6218649296053239,0.41363691941587405,2189921723,4941853493,71585503,0.26195706513132927,0.26353402525859665,0.5434875056262538
0,13,5050931708,11654255279,53890088,0.6041892879138548,0.6214860091292713,0.40914135233637056,2167920493,4879120037,66357715,0.25932529177635105,0.2601886407380962,0.5037973820538475
0,14,5046760991,11648074312,53414629,0.6036903893581035,0.6211563969471603,0.4055315987534761,2148139491,4836763554,63099524,0.2569591007043805,0.2579298982487451,0.4790607241380135
0,15,5042621536,11641561526,52949430,0.6031952303432151,0.6208090898663942,0.4019997405764116,2128487190,4788770714,59671464,0.2546083047654348,0.25537058597315726,0.453034396174136
0,16,5038614797,11635535171,52547673,0.6027159467331373,0.6204877226722763,0.3989495432508737,2110321004,4751494229,57186365,0.2524352769721533,0.25338274433571156,0.43416716467973276
0,17,5034667562,11629410243,52164865,0.6022437809542769,0.6201610988796962,0.39604320947748695,2092591484,4712148613,54727264,0.2503144828923426,0.25128456223147755,0.41549731376630095
0,18,5030872063,11623640001,51825439,0.6017897657407163,0.6198533894133734,0.3934662381305831,2075854826,4678655400,52757075,0.24831245434322136,0.24949847098995528,0.4005393535599966
0,19,5027104066,11617759905,51498767,0.6013390402991734,0.6195398217671487,0.3909860969986847,2059414005,4644163332,50840849,0.24634581363078092,0.24765911384745626,0.3859910882644915
0,20,5023431177,11612109324,51201368,0.6008996916170318,0.619238493458228,0.38872820072203573,2043710499,4613137111,49207890,0.24446737007691868,0.2460045797904927,0.3735934270550712
0,22,5016271741,11600958584,50656916,0.6000432843660976,0.6186438583884157,0.3845946422917314,2013558724,4552992539,46269615,0.24086063363307905,0.24279725258440155,0.351285617740747
0,24,5009327234,11590018067,50170326,0.5992125867875504,0.6180604338721883,0.3809003805448708,1985196669,4496968361,43776842,0.23746798237488004,0.23980965346575966,0.3323601241270125
0,26,5002501648,11579261516,49731036,0.5983961144645524,0.617486819703548,0.3775652272478889,1958163968,4444031663,41614333,0.23423434760969222,0.2369867002706479,0.3159420426293617
0,28,4995775079,11568624005,49329445,0.597591486493088,0.6169195535762674,0.3745162902183907,1932304291,4393741895,39715297,0.23114102924081273,0.23430489980668562,0.30152428630327344
0,30,4989141000,11558103922,48960144,0.5967979221175045,0.6163585495272863,0.37171250354505714,1907365780,4345685006,38028091,0.2281579001720002,0.23174217199261452,0.2887147740139256
0,32,4982546824,11547665652,48617814,0.5960091309137928,0.615801908316912,0.36911348460960264,1883462180,4299762335,36521641,0.22529856650892513,0.2292932555371998,0.2772775874532518
0,34,4975980756,11537216517,48296191,0.5952237019714394,0.6152446877091134,0.3666716762168889,1860223996,4255505961,35159429,0.2225188294910729,0.22693319763582936,0.26693547667679823
0,36,4969309055,11526613233,47988791,0.5944256372757755,0.6146792468037046,0.3643378508999178,1837545044,4212601801,33915456,0.21980598745485813,0.22464524919681664,0.2574910535114486
