0,0,4685518376,9312576263,131715085,0.61020330474067,0.624120430753101,1.0,2993100110,5608544412,1026680006,0.38979669525933003,0.3758795692468991,7.7947032870228945
0,1,4666669632,9312576263,79055055,0.6077485996352704,0.624120430753101,0.6001974261338403,2434608759,5608544412,729690358,0.31706338365929854,0.3758795692468991,5.539914870039373
0,2,4661442797,9308287634,74766426,0.6070678997138549,0.6238330107198868,0.5676375336963112,2363606573,5473992087,595138033,0.30781664401082476,0.36686199423154253,4.518374133076708
0,3,4652249143,9290213906,65729562,0.6058705939723648,0.6226217258309252,0.4990283535101541,2216004164,4872497489,294390734,0.28859412250267646,0.32655037078841936,2.2350570855266882
0,4,4647171763,9283975436,63650072,0.6052093578386439,0.6222036292190232,0.48324056428312673,2172041741,4745958752,252211155,0.28286881878037873,0.3180698591863644,1.9148236134076821
0,5,4640112750,9268526408,59787815,0.6042900501516074,0.6211682493480001,0.45391774981582406,2098311814,4346928052,152453480,0.2732668406205798,0.2913271829027681,1.157448898127348
0,6,4635134798,9262019268,58486387,0.6036417627013224,0.6207321467159168,0.4440371199699715,2065644106,4257214232,134510716,0.2690124675117242,0.2853146439015714,1.0212248354089435
0,7,4629211660,9250485654,56564118,0.6028703820147056,0.6199591743466681,0.4294429753433329,2021947677,4042971488,98803592,0.26332180465620286,0.27095628914615694,0.750131178976197
0,8,4624458199,9244137361,55657219,0.6022513304224606,0.6195337174967255,0.4225576668002758,1995597534,3979728049,89768815,0.2598901791563759,0.2667177711167462,0.6815378435962745
0,9,4619198517,9235150073,54533808,0.6015663527784235,0.618931397590885,0.4140285677984416,1965133605,3864043561,75308254,0.25592280806539863,0.25896470145664846,0.5717511703386139
0,10,4614658539,9229025762,53853329,0.6009751034530041,0.6185209518118182,0.4088622726850155,1942755115,3816579766,70034499,0.2530084179259743,0.2557837208832841,0.5317120586453709
0,11,4609898736,9221515212,53102274,0.600355225930937,0.6180176015498916,0.40316015435893315,1918793928,3747614086,63137931,0.24988791037065206,0.2511617034422249,0.4793523156440282
0,12,4605528973,9215553960,52560342,0.5997861440045505,0.6176180838373925,0.39904572813356953,1898930821,3709026097,59629932,0.2473011029864572,0.24857557135198224,0.4527190792155659
0,13,4601126962,9208917528,52007306,0.5992128623643668,0.6171733161725133,0.3948469987321498,1878585793,3661227649,55646728,0.24465153418223884,0.24537216263750913,0.42247801760899295
0,14,4597027164,9203214675,51568625,0.5986789384550756,0.6167911161270734,0.3915164690513619,1860624159,3627850981,53079292,0.2423123589734759,0.24313528856303548,0.402985671686732
0,15,4592852756,9197044203,51127877,0.598135297954169,0.6163775766795747,0.38817024640723574,1842524369,3590405951,50404647,0.23995519146567482,0.24062575655028673,0.38267937951070674
0,16,4588953922,9191588073,50764135,0.5976275459402998,0.6160119117862439,0.38540866446694394,1826003366,3560186036,48389986,0.2378036321675899,0.23860044520416024,0.36738378144006817
0,17,4585042989,9185906345,50409027,0.597118218252366,0.6156311275191801,0.3827126331050084,1809597059,3528239988,46393358,0.23566700993145293,0.23645944998698967,0.35222509251692774
0,18,4581262830,9180581214,50095784,0.5966259214926178,0.6152742420602398,0.3803344468858673,1794190746,3500269803,44748053,0.2336606186739514,0.23458491350885077,0.3397336986875877
0,19,4577515214,9175182780,49795871,0.5961378628650362,0.6149124439005986,0.37805746395714657,1778947872,3471624873,43156668,0.23167551236507677,0.23266515623163808,0.32765167330681977
0,20,4573848099,9169986546,49522385,0.5956602880243684,0.6145641970019119,0.3759811186395241,1764434998,3445480930,41780671,0.2297854752410211,0.23091301283909763,0.3172049048140538
0,22,4566651419,9159769345,49023466,0.5947230517216245,0.6138794494402143,0.3721932533392056,1736419195,3394463691,39288480,0.22613692790778928,0.2274938836656785,0.29828382982860313
0,24,4559622109,9149744275,48577520,0.593807612308556,0.6132075783242066,0.36880756672631687,1709793992,3346443799,37151865,0.2226694808600496,0.22427563397479192,0.28206233932886277
